step,forward_ms,backward_ms,optimizer_ms
4711,17.071841,39.760787,1.949727
4712,16.960239,39.713746,1.953147
4713,16.956559,40.010031,1.972246
4714,17.07396,39.737497,1.944027
4715,16.921318,39.96139,1.947206
4716,17.06525,39.738117,1.952406
4717,16.924728,39.859848,1.957567
4718,16.957718,39.990329,1.950927
4719,17.075361,39.788117,1.958717
4720,16.957109,39.751457,1.965527
4721,16.941039,39.936529,1.943346
4722,16.953549,40.059431,1.965316
4723,17.07112,39.832088,1.950956
4724,16.959199,39.738317,1.955826
4725,16.963599,39.781207,1.952247
4726,16.960539,39.711377,1.959196
4727,16.955859,39.95086,1.959166
4728,16.944139,39.750427,1.955146
4729,17.120471,40.030781,2.012227
4730,16.952169,39.745177,1.950437
4731,16.951898,39.665036,1.949896
4732,16.957689,40.032931,1.951156
4733,17.068901,39.796037,1.949737
4734,16.98212,39.793347,1.975367
4735,16.927458,39.93069,1.958296
4736,16.948829,39.758297,1.950976
4737,16.948999,40.01369,1.951416
4738,17.056801,39.816868,1.953446
4739,16.949909,39.97151,1.948237
4740,17.06162,39.836407,1.956897
4741,16.958579,39.710507,1.962696
4742,16.929449,39.96716,1.955797
4743,17.074331,39.784187,1.951446
4744,16.939729,39.741507,1.949576
4745,16.931839,40.00882,1.960527
4746,17.07865,39.835018,1.950806
4747,16.97072,39.957139,1.948997
4748,17.07856,39.866688,1.960877
4749,16.942139,39.778147,1.947906
4750,16.947029,39.785817,1.964637
4751,16.961509,39.722547,1.954736
4752,16.959529,39.790747,1.969667
4753,16.960879,39.738277,1.957156
4754,16.950019,39.96173,1.946716
4755,17.062111,40.079091,1.946816
4756,17.04778,39.97024,2.059597
4757,16.978699,39.605275,1.945286
4758,16.937568,39.764886,1.953016
4759,16.941298,39.792867,1.952437
4760,16.962059,39.691117,1.942966
4761,16.97732,39.936969,1.956867
4762,17.060521,39.774436,1.954246
4763,16.965859,39.793978,1.947046
4764,16.943799,39.962449,1.960387
4765,17.064551,39.855868,1.948756
4766,16.953689,39.628905,1.958307
4767,16.955179,40.04315,1.950057
4768,17.062771,39.748386,1.943927
4769,16.949699,39.927739,1.948377
4770,16.925338,39.913299,1.959597
4771,16.946008,39.99656,1.950157
4772,17.03153,39.802738,1.947416
4773,16.970759,39.738747,1.961247
4774,16.948959,39.99076,1.945736
4775,17.095941,40.098872,1.956667
4776,17.05388,39.781638,1.952206
4777,16.932598,39.699046,1.953946
4778,16.936269,39.731337,1.953046
4779,16.98794,40.045501,1.949986
4780,17.083381,39.759317,1.952366
4781,16.96522,39.769327,1.959277
4782,16.976859,39.648646,1.956076
4783,16.97508,40.00219,1.968677
4784,17.108091,39.892708,1.983197
4785,16.970989,39.777218,1.949616
4786,16.958939,39.746716,1.962947
4787,16.957159,40.03766,1.955196
4788,17.07335,39.780518,1.962476
4789,16.99187,39.710676,1.958387
4790,16.948229,39.699956,1.951896
4791,16.940939,39.830789,1.959476
4792,16.98513,40.01096,1.950027
4793,17.0754,40.061721,1.950336
4794,17.05496,39.875819,1.964526
4795,16.953929,39.652245,1.946737
4796,16.945299,39.927929,1.965356
4797,17.068651,40.067671,1.954946
4798,17.05859,39.864609,1.954626
4799,16.960889,39.750646,1.945467
4800,16.958519,39.706746,1.945937
4801,16.951139,39.749767,1.949096
4802,16.967309,39.99201,1.965506
4803,17.078841,39.814708,1.961016
4804,16.978219,39.717907,1.954146
4805,16.954729,39.99214,1.953736
4806,17.104081,39.774007,1.948397
4807,16.965599,39.788028,1.958486
4808,16.965849,39.758597,1.948577
4809,16.947919,39.9739,1.951196
4810,17.076791,40.071471,1.956297
4811,17.06899,39.862919,1.949786
4812,16.950029,39.720156,1.959647
4813,16.978509,39.732137,1.960267
4814,17.05946,39.820328,1.978427
4815,16.965569,39.782417,1.949687
4816,16.964139,39.725357,1.953116
4817,16.954099,40.042561,1.953636
4818,17.07403,39.802717,1.952036
4819,16.944939,39.729147,1.975747
4820,16.989389,39.922829,1.967157
4821,17.077521,40.01891,1.942067
4822,17.07439,39.820838,1.953256
4823,16.975919,39.777967,1.939227
4824,16.968359,39.725197,1.961196
4825,16.961019,39.97634,1.971697
4826,17.04914,39.841549,1.966486
4827,16.983819,39.749166,1.957767
4828,16.966299,39.778318,1.962826
4829,16.97493,40.049201,1.970696
4830,17.05921,39.807997,1.958817
4831,16.981539,39.707817,1.959696
4832,16.962379,39.779987,1.970477
4833,16.949779,39.99757,1.963807
4834,17.069401,39.827698,1.956636
4835,16.952789,39.750877,1.951357
4836,16.967469,39.955769,1.970297
4837,17.057911,40.03236,1.970207
4838,17.076081,39.816138,1.962857
4839,16.966169,39.685816,1.960846
4840,16.953829,39.754206,1.966117
4841,16.947269,40.410646,2.411053
4842,17.162472,39.480593,1.953097
4843,16.925968,39.169069,1.946056
4844,16.897208,39.20755,1.952886
4845,16.934358,39.151108,1.947247
4846,16.941169,39.359721,1.959696
4847,16.921098,39.545685,1.973376
4848,16.955179,39.591044,1.961706
4849,16.940399,39.753906,1.959107
4850,16.956289,39.822858,1.973907
4851,16.965249,39.611376,1.971886
4852,16.934368,39.306701,1.960206
4853,16.843127,39.262911,1.974316
4854,16.834567,39.509754,1.969857
4855,16.937628,39.518054,1.956786
4856,16.935589,39.584665,1.962237
4857,16.949759,39.369652,1.964976
4858,16.912018,39.299561,1.958626
4859,16.869108,39.331151,1.959526
4860,16.841068,39.332621,1.950957
4861,16.826117,39.568014,1.954587
4862,16.937258,39.538534,1.959427
4863,16.98426,39.325011,1.960437
4864,16.846138,39.31753,1.960117
4865,16.845508,39.514403,1.949046
4866,16.938699,39.568605,1.961656
4867,16.920179,39.741516,1.957857
4868,16.944159,39.859158,2.011507
4869,17.006969,39.774018,1.950286
4870,16.949589,39.741817,1.962306
4871,16.971539,39.771737,1.952277
4872,16.952399,39.796948,1.952736
4873,16.978219,39.714336,1.950316
4874,16.950029,39.947459,1.954626
4875,17.051291,40.060951,1.951896
4876,17.0726,39.749107,1.963996
4877,16.948259,39.719396,1.951227
4878,16.969899,39.723347,1.956976
4879,16.955629,40.065461,1.958987
4880,17.07527,40.01394,1.944467
4881,17.04619,39.732877,1.964746
4882,16.945408,39.670635,1.958146
4883,16.96733,40.004759,1.951256
4884,17.06694,39.822308,1.959436
4885,16.97233,39.705606,1.956077
4886,16.950849,40.02143,1.953277
4887,17.071981,40.056121,1.954626
4888,17.064041,39.845408,1.966577
4889,16.918108,39.791297,1.956666
4890,16.936969,39.733907,1.956586
4891,16.952219,39.749037,1.948527
4892,16.963299,39.959199,1.966307
4893,17.066221,39.777957,1.953876
4894,16.960939,39.766107,1.968747
4895,16.935669,40.00295,1.964746
4896,16.961059,39.98053,1.960106
4897,17.075121,39.892499,2.028387
4898,16.981369,39.469943,1.957407
4899,16.837378,39.958199,1.999157
4900,17.03968,40.088892,1.964107
4901,17.06847,39.785758,1.942156
4902,16.970399,39.796097,1.975087
4903,16.966289,39.763688,1.955646
4904,16.954879,39.700646,1.960637
4905,16.979309,39.948359,1.966866
4906,17.067271,40.082172,1.961036
4907,17.03848,39.833498,1.944426
4908,16.96992,39.723566,1.945666
4909,16.972848,39.762267,1.964856
4910,16.931418,39.723827,1.961067
4911,16.937908,40.004449,1.952637
4912,17.064701,40.01298,1.983877
4913,17.05666,39.807158,1.976217
4914,16.947879,39.699546,1.969957
4915,16.950819,39.791147,1.962696
4916,16.96043,39.777237,1.959167
4917,16.963359,40.093171,1.977797
4918,17.087411,39.868859,1.965606
4919,16.961179,39.717737,1.958306
4920,16.949939,39.770856,1.972587
4921,16.939229,40.005281,1.972636
4922,17.069081,39.773167,1.969976
4923,16.950479,39.785047,1.950266
4924,16.941829,39.95003,2.026077
4925,17.177272,39.888659,1.980236
4926,16.973499,39.466303,1.963897
4927,16.840427,39.690786,1.961587
4928,16.919268,40.00108,1.962167
4929,16.985519,39.997831,1.961576
4930,17.04365,39.800447,1.960457
4931,16.939469,39.735367,1.951997
4932,16.942639,39.866328,1.954237
4933,16.966249,39.95697,1.961606
4934,17.07101,40.066671,1.975987
4935,17.0334,39.829968,1.957217
4936,16.956319,39.707026,1.963247
4937,16.956249,39.723257,1.949386
4938,16.933239,39.99439,1.967047
4939,17.05722,39.850668,1.958726
4940,16.944409,39.727976,1.948776
4941,16.961469,39.97596,1.968967
4942,17.0414,39.808388,1.947236
4943,16.980429,39.719687,1.949486
4944,16.926889,39.95685,1.962116
4945,17.04586,40.03077,1.963297
4946,17.060001,39.796187,1.956627
4947,16.967619,39.682837,1.950296
4948,16.952789,39.733656,1.961147
4949,16.931449,39.999571,1.954326
4950,17.062771,39.805388,1.952316
4951,16.9803,39.766446,1.942897
4952,17.03634,39.826688,2.014617
4953,16.953789,39.732277,1.955436
4954,16.958749,40.03076,1.951827
4955,17.04773,39.806118,1.969156
4956,16.937588,39.758128,1.966816
4957,16.953209,40.011871,1.952616
4958,17.05509,39.847628,1.965457
4959,16.944259,39.766137,1.959667
4960,16.961479,39.778617,1.950217
4961,16.97114,39.945869,1.956306
4962,17.06213,39.845198,1.961527
4963,16.950549,39.771677,1.951217
4964,16.941029,40.028141,1.952476
4965,17.058971,39.772147,1.951326
4966,16.952619,39.721076,1.958377
4967,16.960279,40.01015,1.958647
4968,17.057831,39.762797,1.962056
4969,16.962709,39.763647,1.952267
4970,16.949579,40.01869,1.964417
4971,17.072801,39.794168,1.948806
4972,16.957179,39.722376,1.959427
4973,16.98038,39.753956,1.964457
4974,16.954399,39.92587,1.951906
4975,17.062391,40.024841,1.955506
4976,17.07877,39.750577,1.964226
4977,16.972289,39.718307,1.965116
4978,16.963809,39.764507,1.941926
4979,16.954579,40.085601,1.963637
4980,17.076651,39.891548,1.962507
4981,16.965049,39.761298,1.972206
