step,forward_ms,backward_ms,optimizer_ms
816,31.524134,79.34355,1.836485
817,31.521885,78.549209,1.806154
818,31.682567,77.979281,1.820454
819,31.835999,79.307729,1.820855
820,31.443524,79.126686,1.838245
821,31.673797,79.308089,1.824794
822,31.781459,77.96104,1.817884
823,31.703028,77.707607,1.811905
824,31.453514,79.038164,1.818785
825,31.665907,78.239134,1.810925
826,31.903191,78.458006,1.816835
827,31.389563,78.915004,1.815275
828,31.540885,78.565678,1.814495
829,31.753827,78.782602,1.808164
830,31.960931,79.120176,1.813965
831,31.570595,79.072226,1.825185
832,31.678317,78.796491,1.803685
833,31.730507,78.018662,1.818574
834,31.90736,78.401906,1.833385
835,31.616046,79.147817,1.820814
836,31.690217,79.332529,1.812554
837,31.891129,77.971271,1.820915
838,31.675347,78.902193,1.822985
839,32.619569,78.814002,1.808395
840,31.724288,78.353826,1.811194
841,31.809918,78.244024,1.805914
842,31.628176,79.210268,1.806034
843,31.685167,79.324289,1.819745
844,31.772599,78.103242,1.814555
845,31.779878,79.350329,1.829995
846,31.703617,79.286189,1.829774
847,31.596265,78.365466,1.820665
848,31.582806,78.043072,1.830865
849,31.791578,79.309919,1.825904
850,31.718488,79.246608,1.802754
851,31.686467,79.117686,1.839225
852,31.811999,78.383897,1.843525
853,31.722068,78.161313,1.819144
854,31.657347,79.40235,1.826704
855,31.255301,79.227257,1.820544
856,31.712447,79.37487,1.811834
857,31.640667,78.150193,1.827284
858,31.509424,77.89528,1.806994
859,31.536065,79.205807,1.849575
860,31.527884,79.196077,1.836995
861,31.689187,78.990325,1.827034
862,31.794019,78.149642,1.820015
863,31.538715,78.017701,1.842445
864,31.561265,79.361738,1.821585
865,31.612725,79.285429,1.818835
866,31.680297,78.878883,1.817955
867,31.490914,77.863779,1.810934
868,31.621876,79.163567,1.835955
869,31.574175,79.154907,1.805415
870,31.685768,79.008924,1.810654
871,31.757457,77.91802,1.809734
872,31.820859,79.293639,1.828624
873,31.641936,79.265328,1.832934
874,31.738598,78.928163,1.813365
875,31.782829,77.97412,1.815815
876,31.791309,79.758555,1.825824
877,31.696788,79.691643,1.828275
878,31.693817,78.718921,1.821075
879,31.649567,77.945449,1.817034
880,31.746178,79.052425,1.807674
881,31.543245,79.091275,1.809684
882,31.688447,78.761242,1.821854
883,31.834919,77.95121,1.812285
884,31.731328,79.228267,1.801715
885,31.465244,78.946073,1.812695
886,31.512424,78.404756,1.801244
887,31.711738,77.94947,1.822934
888,31.612425,79.38784,1.817675
889,31.398013,79.220887,1.814295
890,31.714826,78.461818,1.804024
891,31.86895,78.184313,1.813835
892,31.712547,79.082506,1.823115
893,31.551965,78.578909,1.821705
894,31.712377,78.164173,1.817135
895,31.861729,78.453458,1.814964
896,31.618926,79.214097,1.820884
897,31.561436,78.722261,1.810854
898,31.560314,78.123263,1.817015
899,31.85418,79.273198,1.819085
900,31.846078,79.753685,1.832825
901,31.93389,78.62644,1.959017
902,31.701998,78.783991,1.833155
903,31.91663,78.257585,1.825804
904,31.658537,79.127575,1.822255
905,31.584826,78.755371,1.805224
906,31.727737,77.95384,1.808415
907,31.879979,79.283809,1.829715
908,31.712207,79.169617,1.808464
909,31.605205,78.768252,1.818495
910,31.555186,78.047841,1.817375
911,31.835259,79.107696,1.808675
912,31.633836,79.112296,1.803254
913,31.488524,78.352146,1.818535
914,31.634796,77.88542,1.829015
915,31.682706,78.830702,1.813304
916,31.722577,78.766522,1.832545
917,31.627425,78.702871,1.810735
918,31.772768,77.510515,1.815725
919,31.480534,78.752421,1.824165
920,31.477404,79.039925,1.811024
921,31.713297,78.735631,1.818294
922,31.927111,78.288125,1.826095
923,31.695296,79.106517,1.817164
924,31.610576,78.789822,1.807204
925,31.720577,78.224074,1.811435
926,32.013771,78.946604,1.820714
927,31.653217,79.225257,1.806725
928,31.567516,78.582439,1.810634
929,31.760368,78.156443,1.829864
930,31.84032,79.323549,1.826514
931,31.707117,79.240378,1.804634
932,31.614066,78.388477,1.803344
933,31.546135,78.091542,1.826075
934,31.764947,79.756645,1.836525
935,31.718668,79.328138,1.821855
936,31.651706,79.35869,1.818074
937,31.761378,78.549028,1.805705
938,31.97971,78.64599,1.809205
939,31.612296,79.053126,1.824454
940,31.481233,78.735991,1.814304
941,31.716938,78.030972,1.808484
942,31.612756,78.909583,1.812525
943,32.742161,78.62152,1.815024
944,31.744497,78.242825,1.817414
945,31.974141,78.58488,1.805544
946,31.609106,79.235867,1.805684
947,31.679487,78.995995,1.828395
948,31.769138,78.098352,1.803855
949,31.656527,78.619699,1.825774
950,31.740078,79.357999,1.916846
951,31.590476,78.567459,1.808174
952,31.751978,78.263264,1.827524
953,31.924501,78.468417,1.816665
954,31.667907,79.221497,1.810035
955,31.588786,78.301445,1.820205
956,31.638357,77.95967,1.812834
957,31.723538,79.086066,1.821564
958,31.465124,79.144365,1.820434
959,31.801019,79.004405,1.814424
960,31.930241,78.023561,1.810975
961,32.604039,78.994594,1.809645
962,31.543315,79.149626,1.806365
963,31.660746,78.311085,1.829144
964,31.9145,78.518048,1.827395
965,31.591126,79.43804,1.808755
966,31.688557,78.745882,1.828614
967,31.554004,78.105523,1.803864
968,31.651916,77.698938,1.810114
969,31.397282,79.128257,1.811814
970,31.816639,79.037325,1.806974
971,31.909319,77.974221,1.822545
972,31.581746,79.167027,1.831595
973,31.619126,79.188147,1.806384
974,31.794248,79.044396,1.805504
975,31.96057,78.048052,1.824875
976,31.562315,79.159277,1.815355
977,31.542355,79.183817,1.836005
978,31.816939,78.68489,1.829535
979,31.725748,78.138762,1.813305
980,31.534835,79.157807,1.812544
981,31.498005,79.211636,1.805544
982,31.808969,78.282205,1.822725
983,31.863109,77.862679,1.802844
984,31.349673,79.39693,1.817905
985,31.537915,79.117056,1.815305
986,31.798729,78.002511,1.825185
987,31.83156,79.115105,1.819495
988,31.643156,79.090636,1.808265
989,31.648257,78.818532,1.817674
990,31.94273,78.273805,1.828455
991,31.674447,79.197767,1.825465
992,31.561125,79.059875,1.819885
993,31.745068,78.399516,1.820815
994,31.739147,78.013642,1.822494
995,31.651037,79.42899,1.822164
996,31.669596,78.719631,1.822075
997,31.725308,78.236474,1.826215
998,31.738007,78.191623,1.815985
999,31.653357,79.137757,1.813054
1000,31.797448,78.65666,1.801594
1001,31.855729,78.178104,1.826985
1002,31.734727,79.111146,1.834394
1003,31.704728,78.705571,1.809874
1004,31.705217,77.997051,1.864745
1005,31.712277,79.795846,1.819404
1006,31.686447,78.945794,1.824815
1007,31.792138,79.027556,1.809124
1008,31.94952,78.087193,1.809784
1009,31.659327,78.894363,1.818725
1010,31.803708,78.730061,1.806335
1011,31.715007,77.997991,1.829934
1012,31.676956,79.346279,1.811304
1013,31.634177,78.69902,1.807084
1014,31.991321,78.270235,1.939826
1015,31.818569,79.145917,1.823065
1016,31.640046,79.202177,1.815844
1017,31.704057,78.924634,1.812845
1018,31.646416,77.856959,1.833744
1019,31.714497,79.063495,1.815785
1020,31.566326,79.159056,1.819805
1021,31.681748,78.70446,1.820095
1022,31.85697,78.01332,1.831844
1023,31.730807,78.815843,1.825234
1024,31.707017,79.207687,1.809595
1025,31.821809,78.163983,1.819235
1026,31.86303,79.136556,1.811804
1027,31.676307,79.260048,1.817774
1028,31.804498,78.169163,1.830025
1029,31.909,78.507178,1.834225
1030,31.644916,79.205207,1.817125
1031,31.770139,78.959784,1.836115
1032,31.633317,77.95123,1.828324
1033,31.749698,79.049596,1.805974
1034,31.642877,79.216107,1.827904
1035,31.859739,78.347016,1.812545
1036,31.525175,77.94387,1.821394
1037,31.654957,78.890653,1.822185
1038,31.792999,78.670579,1.809955
1039,31.704438,77.982241,1.831265
1040,31.698587,78.921703,1.820985
1041,31.642267,78.710211,1.825164
1042,31.696578,78.00889,1.807004
1043,31.753688,78.813812,1.823594
1044,31.542485,79.212416,1.815785
1045,31.792229,78.233124,1.827685
1046,31.806968,78.194444,1.828044
1047,31.537375,79.35404,1.825084
1048,31.512105,79.102605,1.808774
1049,31.778857,77.988231,1.820134
1050,31.85045,79.194777,1.809175
1051,31.668306,78.945574,1.814535
1052,31.578136,78.480708,1.808204
1053,31.723347,78.000681,1.822765
1054,31.690188,78.248424,1.822675
1055,31.535854,79.40432,1.809914
1056,31.547726,78.66101,1.828295
1057,31.800408,78.563549,1.832444
1058,31.911551,78.430717,1.812044
1059,31.543435,79.473791,1.820374
1060,31.662887,78.6923,1.807205
1061,31.563365,77.890519,1.815315
1062,31.722788,78.258755,1.806974
1063,31.549876,79.46262,1.826455
1064,31.652047,79.44266,1.826255
1065,31.793279,78.241724,1.823864
1066,31.801889,77.722507,1.823405
1067,31.387643,79.113325,1.811595
1068,31.551634,78.67935,1.809394
1069,31.621846,78.734071,1.819315
1070,31.630235,77.89902,1.823785
1071,31.603586,79.053425,1.820515
1072,31.536055,79.132346,1.806935
1073,31.701098,79.155177,1.816354
1074,31.688647,77.91457,1.811885
1075,31.639446,77.643937,1.810294
1076,31.432744,79.122406,1.806854
1077,31.82579,79.018565,1.822014
1078,35.271255,78.300935,1.816585
1079,31.479694,77.849349,1.814495
1080,31.754278,79.164666,1.812485
1081,31.470935,79.154176,1.824755
1082,31.594106,78.70914,1.825685
1083,31.537435,78.163113,1.827985
1084,31.791709,78.241904,1.811955
1085,31.524475,79.076075,1.807195
1086,31.665167,78.720671,1.843085
1087,31.668956,77.976201,1.812535
1088,31.663766,79.131136,1.823615
1089,31.555754,79.113396,1.816384
1090,31.775789,79.024495,1.801014
1091,31.828228,78.021422,1.833184
1092,31.589356,79.131376,1.820755
1093,31.513904,79.195498,1.824834
1094,31.833109,78.950864,1.816054
1095,31.698697,77.996451,1.817974
1096,31.658386,78.875894,1.809514
1097,31.637517,79.310028,1.823685
1098,31.764058,78.225484,1.834574
1099,31.790248,78.246924,1.819245
1100,31.606556,79.42461,1.830765
1101,31.673367,78.743071,1.819614
1102,31.621006,78.742732,1.825234
1103,31.743248,77.97414,1.810064
1104,31.656186,78.954555,1.826854
1105,31.777039,78.72282,1.802505
1106,31.551385,78.198624,1.808544
1107,31.790158,78.284595,1.822015
1108,31.684266,79.085386,1.830105
1109,31.784549,78.73857,1.823064
1110,31.588165,77.937401,1.810744
1111,31.830159,79.327149,1.807115
1112,31.679356,79.39858,1.819424
1113,32.774122,77.675537,1.804785
1114,31.630916,78.108803,1.826264
1115,31.538335,79.337629,1.813285
1116,31.537784,79.109216,1.828675
1117,31.699948,78.072682,1.815585
1118,31.95225,78.594319,1.831655
1119,31.493244,79.38575,1.818025
1120,31.557965,78.556848,1.820635
1121,31.830549,78.614579,1.812505
1122,31.99614,79.070006,1.840185
1123,31.597886,79.177177,1.812294
1124,32.714271,78.452557,1.818895
1125,31.689697,77.959791,1.825264
1126,31.627816,78.875983,1.810555
1127,31.443124,79.184927,1.812445
1128,31.676868,78.476027,1.823724
1129,31.604256,77.93915,1.812004
1130,31.671517,79.787055,1.807514
1131,31.704387,78.784302,1.807345
1132,31.741438,78.089332,1.821455
1133,31.787338,78.222004,1.810764
1134,31.515655,79.44061,1.805644
1135,31.549645,78.550519,1.808104
1136,31.705817,78.331255,1.813805
1137,31.816808,78.234535,1.811484
1138,31.623266,78.928844,1.815354
1139,31.375432,78.743071,1.803124
1140,31.600926,78.381316,1.816905
1141,31.701606,78.091933,1.924936
1142,31.657607,78.994944,1.849634
1143,32.71003,78.599089,1.807215
1144,31.845379,77.990812,1.824214
1145,31.746468,78.803052,1.823404
1146,31.688028,78.67643,1.816685
1147,31.708127,78.233034,1.814535
1148,32.007321,78.59706,1.812244
1149,31.632166,79.204278,1.807414
1150,32.815063,78.556018,1.835644
1151,31.627506,77.91709,1.839315
1152,31.684557,79.200708,1.811964
1153,31.626736,80.026289,1.800584
1154,31.479684,78.311346,1.820714
1155,31.611146,77.94797,1.860385
1156,31.718648,79.795705,1.820574
1157,31.685617,78.789031,1.816464
1158,31.510554,78.576079,1.807515
1159,31.717298,78.112072,1.817355
1160,31.641836,77.748498,1.810025
1161,31.389493,78.997564,1.823755
1162,31.620875,78.294326,1.818814
1163,31.667657,77.985741,1.801894
1164,31.667566,78.901674,1.806724
1165,31.646636,78.783722,1.804535
1166,32.578158,77.17312,1.830374
1167,31.632236,78.244825,1.810354
1168,31.615646,79.43636,1.816435
1169,31.647037,78.727611,1.810694
1170,31.642296,78.191144,1.821675
1171,31.656557,78.047192,1.849345
1172,31.474014,79.150016,1.814414
1173,31.453134,79.140806,1.805355
1174,31.575526,79.195586,1.810555
1175,31.816009,78.003091,1.825144
1176,31.761108,78.472536,1.819814
1177,31.500265,78.855382,1.815324
1178,31.403644,79.195366,1.805124
1179,31.690686,78.921073,1.813535
1180,31.722968,78.010241,1.810435
1181,31.558115,78.532028,1.814934
1182,31.490694,79.118247,1.812144
1183,31.695216,79.002704,1.827095
1184,32.848483,77.450694,1.812074
1185,31.575495,78.349216,1.826415
1186,31.520495,79.203847,1.824034
1187,31.684856,79.3656,1.820404
1188,31.744188,78.015241,1.818585
1189,31.86818,77.818958,1.808445
1190,31.416124,79.063335,1.821094
1191,31.693447,78.71869,1.830724
1192,31.581616,77.9123,1.833885
1193,31.662147,78.490257,1.809034
1194,31.451834,79.150187,1.815714
1195,31.697877,78.901553,1.829505
1196,31.758527,78.154484,1.811074
1197,31.673167,77.752677,1.815544
1198,31.349482,79.082336,1.815624
1199,31.675127,78.68075,1.818345
1200,31.683196,77.963021,1.811264
1201,31.721997,79.303708,1.804345
1202,31.517634,79.130447,1.824044
1203,31.831219,78.958424,1.811764
1204,31.855559,78.118463,1.809524
1205,31.534655,79.288508,1.873485
1206,31.552674,79.279438,1.832385
1207,31.689317,79.036195,1.819005
1208,31.813868,77.94144,1.805695
1209,31.705278,78.617999,1.812895
1210,31.595246,79.505291,1.808104
1211,31.813699,78.751292,1.815384
1212,31.695067,77.96415,1.818905
1213,31.507925,78.66684,1.844634
1214,31.617687,80.032648,1.814414
1215,31.466295,78.950664,1.812584
1216,31.826649,77.95258,1.805755
1217,31.707748,79.469631,1.808594
1218,31.439684,79.147456,1.840395
1219,31.719967,78.66104,1.813794
1220,31.550985,78.156044,1.804324
1221,31.786418,78.499238,1.819815
1222,31.643046,79.029935,1.805204
1223,31.482193,78.469428,1.820935
1224,31.842969,78.132883,1.822425
1225,31.705487,79.097236,1.809254
1226,32.786182,78.514478,1.813505
1227,31.567225,78.152343,1.836385
1228,31.699937,77.793288,1.821884
1229,31.409353,78.977174,1.823595
1230,31.593136,78.497358,1.815844
1231,31.889909,78.184544,1.819535
1232,31.562385,79.173858,1.820324
1233,31.505434,79.182637,1.813614
1234,31.810959,78.312466,1.825965
1235,31.851829,78.273654,1.821285
1236,31.525095,78.848373,1.822095
1237,31.691208,79.270357,1.808814
1238,31.695767,78.919464,1.844685
1239,31.692137,78.030821,1.813024
1240,31.579985,78.920194,1.811125
1241,31.793298,78.752401,1.825385
1242,32.67283,77.267972,1.819314
1243,31.595266,79.090865,1.823494
1244,31.608756,79.193488,1.828405
1245,31.786358,78.262584,1.816164
1246,31.659297,78.055322,1.822284
1247,31.486475,79.326128,1.805545
1248,31.688677,78.842912,1.822014
1249,31.813059,77.97114,1.811005
1250,31.612856,78.471747,1.809384
1251,31.630957,78.937863,1.811695
1252,31.610395,78.386176,1.815524
1253,31.808329,78.092262,1.814935
1254,31.441963,78.841573,1.802514
1255,31.523605,79.261019,1.810384
1256,31.706727,79.123446,1.805954
1257,31.798059,77.954971,1.816894
1258,31.772578,79.051375,1.818015
1259,31.646717,79.253998,1.824674
1260,31.797118,78.963164,1.806964
1261,32.789462,77.392914,1.806864
1262,31.412853,78.916983,1.809465
1263,31.686037,78.711981,1.808285
1264,31.661506,78.028401,1.809915
1265,31.794049,79.207867,1.813534
1266,31.611306,79.066445,1.812055
1267,31.642367,78.234484,1.813405
1268,32.815302,78.266925,1.821344
1269,31.531405,79.583853,2.004407
1270,31.791448,78.779101,1.826794
1271,31.839839,78.038852,1.823205
1272,31.728638,78.604059,1.836854
1273,31.449114,79.209057,1.823394
1274,31.796648,79.646903,1.824195
1275,31.694767,77.987811,1.806065
1276,31.729087,79.245267,1.814924
1277,31.622227,79.112746,1.820095
1278,31.677887,78.01859,1.808815
1279,32.978945,78.637469,1.798544
1280,31.533846,79.44429,1.809584
1281,31.720138,78.707161,1.826194
1282,31.715598,77.96819,1.819875
1283,31.758628,79.225488,1.821794
1284,31.474625,79.231027,1.833875
1285,31.683467,78.748801,1.821475
1286,31.547906,78.059242,1.824575
1287,31.821369,79.272308,1.818825
1288,31.647067,79.082055,1.811975
1289,31.662006,78.008872,1.816004
1290,31.549755,78.005631,1.815144
1291,31.505074,79.352499,1.813305
1292,31.571156,79.165257,1.812614
1293,31.673727,78.316765,1.808235
1294,31.960441,78.66596,1.819925
1295,31.504254,79.049325,1.825924
1296,31.674107,78.751201,1.824675
1297,31.717617,78.064252,1.829684
1298,31.717408,78.141453,1.820505
1299,31.579666,79.363769,1.812514
1300,31.793789,78.574189,1.809745
1301,31.603556,77.866669,1.827324
1302,31.570306,78.599019,1.825585
1303,31.629627,79.238347,1.830815
1304,31.815799,78.181734,1.812934
1305,32.805942,77.592765,1.819124
1306,31.443564,79.450741,1.805644
1307,31.542215,78.799891,1.823085
1308,31.708877,78.183964,1.811595
1309,31.755278,78.184693,1.804475
1310,31.699237,79.165877,1.809745
1311,31.689847,78.758761,1.821375
1312,31.657617,77.930811,1.818894
1313,31.686467,78.627199,1.822965
1314,31.477813,79.141697,1.827785
1315,31.814359,78.629479,1.836906
1316,31.705786,77.930471,1.808874
1317,31.734628,79.103876,1.820625
1318,31.500954,79.110266,1.807915
1319,31.711218,78.340346,1.809614
1320,31.571995,77.953481,1.824714
1321,31.568146,78.825502,1.814085
1322,31.533864,78.715141,1.808184
1323,31.685487,78.346005,1.810954
1324,31.639106,78.044622,1.822965
1325,31.719417,79.148177,1.810225
1326,31.668646,78.719461,1.853245
1327,31.652277,77.93293,1.819625
1328,31.688216,78.925924,1.838115
1329,31.701107,78.680431,1.828364
1330,31.665897,78.317545,1.821435
1331,31.587146,77.990672,1.807194
1332,31.615956,78.890343,1.818415
1333,31.540776,78.728951,1.978276
1334,31.753718,79.034994,1.822535
1335,31.721268,77.92972,1.817585
1336,31.598576,78.770161,1.809404
1337,31.625436,78.408586,1.808435
1338,31.546435,78.161653,1.817484
1339,31.717367,77.823778,1.808484
1340,31.442974,79.070015,1.817894
1341,31.662797,78.244615,1.830515
1342,31.533545,77.874299,1.842555
1343,31.550176,78.805532,1.814664
1344,31.670927,78.74495,1.802645
1345,31.847799,78.023972,1.808724
1346,31.590586,77.774677,1.821225
1347,31.466914,79.058346,1.811964
1348,31.662756,78.205403,1.810524
1349,31.90706,78.443027,1.824185
1350,31.474974,79.382769,1.812694
1351,31.699027,78.769102,1.830305
1352,31.611936,77.9118,1.818164
1353,31.663626,79.139466,1.812164
1354,31.483314,79.020605,1.809635
1355,31.489764,78.386846,1.824345
1356,31.605926,77.88591,1.815634
1357,31.651396,79.210918,1.819634
1358,31.649157,79.224348,1.809624
1359,31.774288,78.125993,1.824525
1360,31.480424,77.941461,1.817314
1361,31.589085,78.799282,1.812164
1362,31.688537,78.737921,1.816715
1363,31.819458,77.995551,1.828855
1364,31.693477,79.206698,1.811914
1365,31.655276,79.279269,1.827375
1366,31.633156,78.394207,1.808844
1367,31.607596,77.91448,1.814064
1368,31.694487,79.555622,1.806225
1369,31.527975,79.228297,1.830205
1370,31.779659,78.900543,1.838285
1371,31.653297,77.95143,1.808944
1372,31.765589,79.265538,1.817375
1373,31.543285,79.133946,1.809604
1374,31.793469,80.808299,1.805864
1375,31.494144,77.91486,1.825135
1376,31.699537,77.830149,1.801114
1377,31.355103,79.113536,1.829455
1378,31.787868,79.038215,1.813525
1379,31.95471,78.070001,1.807715
1380,31.493393,78.67859,1.811584
1381,31.625777,79.054965,1.830605
1382,31.827929,78.042882,1.814804
1383,32.832993,78.71861,1.830914
1384,31.500084,79.078046,1.819434
1385,31.784889,78.775382,1.812384
1386,31.743857,78.008652,1.807274
1387,31.649347,79.265278,1.814215
1388,31.543224,78.996025,1.804214
1389,31.484385,78.358006,1.820735
1390,31.604026,77.892889,1.820524
1391,31.696248,79.170887,1.830875
1392,31.468734,79.171557,1.810744
1393,31.817999,79.003544,1.835355
1394,31.89906,78.028781,1.809055
1395,31.592406,79.149217,1.812784
1396,31.645577,79.088395,1.804684
1397,31.680007,78.097143,1.818535
1398,32.918954,78.539877,1.807445
1399,31.541046,79.41755,1.815635
1400,31.685247,78.632739,1.807595
1401,31.747738,77.999351,1.813455
1402,31.726068,79.46666,1.958466
1403,31.492184,79.266988,1.803274
1404,31.807999,80.071499,1.819234
1405,31.537295,77.91158,1.818405
1406,31.739468,77.834198,1.816434
1407,31.363892,79.108096,1.814774
1408,31.799479,78.764041,1.806375
1409,31.705867,78.058182,1.812904
1410,31.588316,79.150967,1.830804
1411,31.461813,79.188788,1.821794
1412,31.821039,78.68295,1.820195
1413,31.831048,78.106592,1.823405
1414,31.501535,79.117356,1.821835
1415,31.525744,79.188497,1.837885
1416,31.813379,79.079556,1.820904
1417,31.94294,78.000931,1.829355
1418,31.548016,79.187797,1.836095
1419,31.650917,79.279818,1.815775
1420,31.824069,77.942331,1.794704
1421,32.796332,78.70179,1.822225
1422,31.461275,79.38345,1.801244
1423,31.826689,78.804851,1.816934
1424,31.701618,77.985691,1.818904
1425,31.657576,79.236097,1.825984
1426,31.526935,79.140357,1.840905
1427,31.814569,78.974324,1.815794
1428,31.784518,78.083113,1.809804
1429,33.111546,78.994944,1.820364
1430,31.535345,79.131216,1.816405
1431,31.673737,77.98888,1.803154
1432,31.817819,79.088796,1.818125
1433,31.501215,79.103245,1.826365
1434,31.680647,78.717361,1.839055
1435,31.645837,77.93184,1.810134
1436,31.789848,79.119927,1.817414
1437,31.527305,79.170616,1.818964
1438,31.793937,78.728981,1.801104
1439,31.673487,77.973671,1.822645
1440,32.6699,78.560509,1.832945
1441,31.20805,79.087346,1.828285
1442,31.683897,78.762401,1.825845
1443,31.611476,77.997552,1.812074
1444,31.653796,78.484188,1.806614
1445,31.503445,79.40524,1.825615
1446,31.695367,79.707434,1.809284
1447,31.694297,78.026162,1.818924
1448,31.577456,77.444873,1.809865
1449,31.385043,79.36479,1.813314
1450,31.645286,78.793141,1.815824
1451,31.805619,77.92024,1.809504
1452,31.549235,77.662656,1.830415
1453,31.361813,79.137887,1.830934
1454,31.792919,78.72033,1.857325
1455,31.792959,78.076142,1.820095
1456,31.566045,79.176997,1.807644
1457,31.569505,78.994484,1.818045
1458,31.607726,78.269584,1.829554
1459,31.770958,78.173503,1.814024
1460,31.439173,78.714171,1.819085
1461,31.479124,79.029245,1.801565
1462,31.824079,78.053351,1.809295
1463,31.860669,79.295838,1.835925
1464,31.554356,79.38986,1.817585
1465,31.521885,79.116006,1.813985
1466,31.743748,78.148943,1.824284
1467,31.890349,78.472588,1.822515
1468,31.465354,79.057155,1.843555
1469,31.589675,78.715701,1.817194
1470,31.832549,78.000511,1.834775
1471,31.763487,79.177137,1.805345
1472,31.402963,79.105376,1.844965
1473,31.592996,79.013184,1.820845
1474,31.88774,77.959441,1.837505
1475,32.64673,78.753781,1.806244
1476,31.541605,79.41712,1.817185
1477,31.773078,78.770981,1.801694
1478,31.699827,77.92572,1.819854
1479,31.650257,79.093885,1.816425
1480,31.630826,79.176487,1.812395
1481,31.809289,78.211573,1.826235
1482,31.89329,78.432117,1.834575
1483,31.402563,78.849952,1.815095
1484,31.801318,78.71217,1.806115
1485,31.688097,77.992,1.809634
1486,31.650256,79.276818,1.808165
1487,31.600826,79.151577,1.804405
1488,31.671566,78.688871,1.816444
1489,31.537805,78.086653,1.813214
1490,31.804738,78.517068,1.808575
1491,31.498265,79.474841,1.817515
1492,31.799228,78.709021,1.808524
1493,31.685387,78.044782,1.815885
1494,31.639556,79.126716,1.810335
1495,31.588936,79.063255,1.808744
1496,31.729528,78.65278,1.824564
1497,31.555075,78.069402,1.839204
1498,31.697128,78.298394,1.802615
1499,31.505115,79.089056,1.809844
1500,31.778079,78.72393,1.812134
1501,31.695368,77.981591,1.805544
1502,31.509794,78.617369,1.828995
1503,31.511055,79.030525,1.804784
1504,31.464664,78.350735,1.812675
1505,31.616786,77.885329,1.803445
1506,31.725858,79.186277,1.818705
1507,31.578875,79.160817,1.818065
1508,31.681157,79.325119,1.809564
1509,31.851349,78.016061,1.800425
1510,31.727608,79.263878,1.810245
1511,31.513954,79.128756,1.816645
1512,31.671787,78.845733,1.806604
1513,31.680487,77.90037,1.815094
1514,31.550895,77.801259,1.811124
1515,31.321192,79.043065,1.823095
1516,31.571275,78.604629,1.802864
1517,31.611546,78.357165,1.805985
1518,31.444314,77.890459,1.810995
1519,31.477484,78.631949,1.806015
1520,31.534095,79.119876,1.804404
1521,31.699397,79.121466,1.829895
1522,31.648266,78.192583,1.817924
1523,31.810259,78.263705,1.811025
1524,31.615715,78.944964,1.807735
1525,31.503945,78.302845,1.816685
1526,31.661306,77.947341,1.805344
1527,31.628136,79.225267,1.809465
1528,31.522914,79.007045,1.809755
1529,31.593445,78.958844,1.814974
1530,31.606055,77.962721,1.797754
1531,31.660267,79.222518,1.804574
1532,31.509554,79.222298,1.806694
1533,31.743078,79.170777,1.807414
1534,31.709567,78.010531,1.810725
1535,31.710348,79.261468,1.828635
1536,31.569425,78.986934,1.811215
1537,31.471094,78.398077,1.805684
1538,31.665627,77.852308,1.799224
1539,31.750798,79.402231,1.824774
1540,31.474595,78.989083,1.799714
1541,31.538614,78.907443,1.842715
1542,31.86312,77.990711,1.804984
1543,31.744247,79.825266,1.808964
1544,31.461835,78.866353,1.821984
1545,31.398643,79.176087,1.802524
1546,31.812319,78.742221,1.825994
1547,31.628246,77.941881,1.838184
1548,31.558136,78.473008,1.801484
1549,31.540835,79.349389,1.813655
1550,31.683787,78.791101,1.825224
1551,31.748798,78.130812,1.822435
1552,31.740018,78.497608,1.812245
1553,31.560825,79.173216,1.847684
1554,31.684587,79.027335,1.822235
1555,31.828829,78.005941,1.810804
1556,31.748998,79.420311,1.807564
1557,31.504224,79.159576,1.811064
1558,31.658746,79.111846,1.806864
1559,31.835479,77.98799,1.814625
1560,31.651266,79.244218,1.805574
1561,31.521075,79.079916,1.822285
1562,31.557765,78.475837,1.816094
1563,31.794388,78.075992,1.802245
1564,31.729937,79.163467,1.810315
1565,31.793958,78.964624,1.820085
1566,31.92817,78.032492,1.822754
1567,31.606427,78.947293,1.834405
1568,31.813909,78.7083,1.808604
1569,31.720067,78.013161,1.823665
1570,31.663567,78.69918,1.803984
1571,31.573576,78.75082,1.813475
1572,31.720157,77.943551,1.820815
1573,31.548026,79.215747,1.832485
1574,31.567255,79.145066,1.818065
1575,31.829839,78.423707,1.818625
1576,31.783128,78.291625,1.806094
1577,31.686047,79.155096,1.799775
1578,31.838568,79.074516,1.812684
1579,31.780269,78.034761,1.809145
1580,31.480773,78.904464,1.813014
1581,31.683047,78.722241,1.827525
1582,31.813858,78.005231,1.823205
1583,31.763498,79.178047,1.809805
1584,31.514445,79.087315,1.820324
1585,31.667546,78.353535,1.805325
1586,31.728287,78.088793,1.820434
1587,31.431813,79.401541,1.810484
1588,31.553545,78.562559,1.815864
1589,31.689787,78.119383,1.826645
1590,31.560965,77.370853,1.807454
1591,31.460234,79.418651,1.835834
1592,31.530685,78.746621,1.808294
1593,31.731447,78.108942,1.814985
1594,31.645696,78.048631,1.820874
1595,31.532285,78.844673,1.808164
1596,31.805739,78.72931,1.816455
1597,31.739478,78.027572,1.816634
1598,31.746338,78.841742,1.804955
1599,31.670737,78.812632,1.808034
1600,31.710427,77.88909,1.823474
1601,31.675817,78.290795,1.820105
